"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,19031,38025,1,0,0,0,0.6875,0.015625,0
111,18390.5,16900,1,0,0,0,0.703125,0.015625,0
112,17705.4,33800,1,0,0,0,0.71875,0.015625,0
113,16977.2,46475,1,0,0,0,0.734375,0.015625,0
114,16207.7,12675,1,0,0,0,0.75,0.015625,0
115,15398.6,42250,1,0,0,0,0.765625,0.015625,0
116,14551.6,21125,1,0,0,0,0.78125,0.015625,0
117,13668.9,42250,1,0,0,0,0.796875,0.015625,0
118,12752.5,0,1,0,0,0,0.8125,0.015625,0
119,11804.6,63374,1,0,0,0,0.828125,0.015625,0
120,10827.4,12675,1,0,0,0,0.84375,0.015625,0
121,9823.34,38025,1,0,0,0,0.859375,0.015625,0
122,8794.780000000001,0,1,0,0,0,0.875,0.015625,0
123,7744.27,21125,1,0,0,0,0.890625,0.015625,0
124,6674.4,38025,1,0,0,0,0.90625,0.015625,0
125,5587.8,16900,1,0,0,0,0.921875,0.015625,0
126,4487.19,12675,1,0,0,0,0.9375,0.015625,0
127,3375.3,21125,1,0,0,0,0.953125,0.015625,0
128,2254.93,0,1,0,0,0,0.96875,0.015625,0
129,1128.89,8450,1,0,0,0,0.984375,0.015625,0
130,0,0,1,0,0,0,1,0.015625,0
131,0,0,1,0,0,0,0,0.03125,0
132,2260.61,8450,1,0,0,0,0.015625,0.03125,0
133,4515.54,38025,1,0,0,0,0.03125,0.03125,0
134,6759.09,16900,1,0,0,0,0.046875,0.03125,0
135,8985.65,0,1,0,0,0,0.0625,0.03125,0
136,11189.6,0,1,0,0,0,0.078125,0.03125,0
137,13365.5,71825,1,0,0,0,0.09375,0.03125,0
138,15507.9,59149,1,0,0,0,0.109375,0.03125,0
139,17611.5,33800,1,0,0,0,0.125,0.03125,0
140,19671.2,63374,1,0,0,0,0.140625,0.03125,0
141,21681.8,0,1,0,0,0,0.15625,0.03125,0
142,23638.5,71825,1,0,0,0,0.171875,0.03125,0
143,25536.6,21125,1,0,0,0,0.1875,0.03125,0
144,27371.6,42250,1,0,0,0,0.203125,0.03125,0
145,29139.1,42250,1,0,0,0,0.21875,0.03125,0
146,30834.9,59149,1,0,0,0,0.234375,0.03125,0
147,32455.1,25350,1,0,0,0,0.25,0.03125,0
148,33995.9,80275,1,0,0,0,0.265625,0.03125,0
149,35453.8,29574,1,0,0,0,0.28125,0.03125,0
150,36825.6,76050,1,0,0,0,0.296875,0.03125,0
151,38108.1,76050,1,0,0,0,0.3125,0.03125,0
152,39298.5,63374,1,0,0,0,0.328125,0.03125,0
153,40394.1,97175,1,0,0,0,0.34375,0.03125,0
154,41392.6,25350,1,0,0,0,0.359375,0.03125,0
155,42291.8,76050,1,0,0,0,0.375,0.03125,0
156,43089.7,135200,1,0,0,0,0.390625,0.03125,0
157,43784.7,0,1,0,0,0,0.40625,0.03125,0
158,44375.2,59149,1,0,0,0,0.421875,0.03125,0
159,44860.1,147875,1,0,0,0,0.4375,0.03125,0
160,45238.3,50700,1,0,0,0,0.453125,0.03125,0
161,45509,88725,1,0,0,0,0.46875,0.03125,0
162,45671.6,16900,1,0,0,0,0.484375,0.03125,0
163,45725.9,97175,1,0,0,0,0.5,0.03125,0
164,45671.6,0,1,0,0,0,0.515625,0.03125,0
165,45509,63374,1,0,0,0,0.53125,0.03125,0
166,45238.3,25350,1,0,0,0,0.546875,0.03125,0
167,44860.1,67600,1,0,0,0,0.5625,0.03125,0
168,44375.2,8450,1,0,0,0,0.578125,0.03125,0
169,43784.7,54925,1,0,0,0,0.59375,0.03125,0
170,43089.7,16900,1,0,0,0,0.609375,0.03125,0
171,42291.8,0,1,0,0,0,0.625,0.03125,0
172,41392.6,135200,1,0,0,0,0.640625,0.03125,0
173,40394.1,63374,1,0,0,0,0.65625,0.03125,0
174,39298.5,97175,1,0,0,0,0.671875,0.03125,0
175,38108.1,0,1,0,0,0,0.6875,0.03125,0
176,36825.6,38025,1,0,0,0,0.703125,0.03125,0
177,35453.8,54925,1,0,0,0,0.71875,0.03125,0
178,33995.9,29574,1,0,0,0,0.734375,0.03125,0
179,32455.1,59149,1,0,0,0,0.75,0.03125,0
180,30834.9,67600,1,0,0,0,0.765625,0.03125,0
181,29139.1,4225,1,0,0,0,0.78125,0.03125,0
182,27371.6,46475,1,0,0,0,0.796875,0.03125,0
183,25536.6,29574,1,0,0,0,0.8125,0.03125,0
184,23638.5,29574,1,0,0,0,0.828125,0.03125,0
185,21681.8,59149,1,0,0,0,0.84375,0.03125,0
186,19671.2,21125,1,0,0,0,0.859375,0.03125,0
187,17611.5,50700,1,0,0,0,0.875,0.03125,0
188,15507.9,16900,1,0,0,0,0.890625,0.03125,0
189,13365.5,29574,1,0,0,0,0.90625,0.03125,0
190,11189.6,38025,1,0,0,0,0.921875,0.03125,0
191,8985.65,54925,1,0,0,0,0.9375,0.03125,0
192,6759.09,33800,1,0,0,0,0.953125,0.03125,0
193,4515.54,12675,1,0,0,0,0.96875,0.03125,0
194,2260.61,0,1,0,0,0,0.984375,0.03125,0
195,0,0,1,0,0,0,1,0.03125,0
196,0,0,1,0,0,0,0,0.046875,0
197,3398.04,38025,1,0,0,0,0.015625,0.046875,0
198,6787.52,0,1,0,0,0,0.03125,0.046875,0
199,10159.9,42250,1,0,0,0,0.046875,0.046875,0
200,13506.7,54925,1,0,0,0,0.0625,0.046875,0
201,16819.6,21125,1,0,0,0,0.078125,0.046875,0
202,20090.2,59149,1,0,0,0,0.09375,0.046875,0
203,23310.4,38025,1,0,0,0,0.109375,0.046875,0
204,26472.3,54925,1,0,0,0,0.125,0.046875,0
205,29568,42250,1,0,0,0,0.140625,0.046875,0
206,32590.1,54925,1,0,0,0,0.15625,0.046875,0
207,35531.1,67600,1,0,0,0,0.171875,0.046875,0
208,38383.9,63374,1,0,0,0,0.1875,0.046875,0
209,41141.8,67600,1,0,0,0,0.203125,0.046875,0
210,43798.2,33800,1,0,0,0,0.21875,0.046875,0
211,46346.9,126749,1,0,0,0,0.234375,0.046875,0
212,48781.8,63374,1,0,0,0,0.25,0.046875,0
213,51097.5,63374,1,0,0,0,0.265625,0.046875,0
214,53288.5,80275,1,0,0,0,0.28125,0.046875,0
215,55350,63374,1,0,0,0,0.296875,0.046875,0
216,57277.3,67600,1,0,0,0,0.3125,0.046875,0
217,59066.2,63374,1,0,0,0,0.328125,0.046875,0
218,60712.6,54925,1,0,0,0,0.34375,0.046875,0
219,62213.1,88725,1,0,0,0,0.359375,0.046875,0
220,63564.2,29574,1,0,0,0,0.375,0.046875,0
221,64763.3,97175,1,0,0,0,0.390625,0.046875,0
222,65807.60000000001,126749,1,0,0,0,0.40625,0.046875,0
223,66695,139425,1,0,0,0,0.421875,0.046875,0
224,67423.60000000001,0,1,0,0,0,0.4375,0.046875,0
225,67991.8,59149,1,0,0,0,0.453125,0.046875,0
226,68398.60000000001,143650,1,0,0,0,0.46875,0.046875,0
227,68643,118299,1,0,0,0,0.484375,0.046875,0
228,68724.5,63374,1,0,0,0,0.5,0.046875,0
229,68643,152100,1,0,0,0,0.515625,0.046875,0
230,68398.60000000001,97175,1,0,0,0,0.53125,0.046875,0
231,67991.8,16900,1,0,0,0,0.546875,0.046875,0
232,67423.60000000001,114074,1,0,0,0,0.5625,0.046875,0
233,66695,50700,1,0,0,0,0.578125,0.046875,0
234,65807.60000000001,101400,1,0,0,0,0.59375,0.046875,0
235,64763.3,126749,1,0,0,0,0.609375,0.046875,0
236,63564.2,59149,1,0,0,0,0.625,0.046875,0
237,62213.1,16900,1,0,0,0,0.640625,0.046875,0
238,60712.6,105625,1,0,0,0,0.65625,0.046875,0
239,59066.2,0,1,0,0,0,0.671875,0.046875,0
240,57277.3,105625,1,0,0,0,0.6875,0.046875,0
241,55350,25350,1,0,0,0,0.703125,0.046875,0
242,53288.5,84500,1,0,0,0,0.71875,0.046875,0
243,51097.5,139425,1,0,0,0,0.734375,0.046875,0
244,48781.8,67600,1,0,0,0,0.75,0.046875,0
245,46346.9,97175,1,0,0,0,0.765625,0.046875,0
246,43798.2,54925,1,0,0,0,0.78125,0.046875,0
247,41141.8,92950,1,0,0,0,0.796875,0.046875,0
248,38383.9,71825,1,0,0,0,0.8125,0.046875,0
249,35531.1,59149,1,0,0,0,0.828125,0.046875,0
250,32590.1,0,1,0,0,0,0.84375,0.046875,0
251,29568,71825,1,0,0,0,0.859375,0.046875,0
252,26472.3,67600,1,0,0,0,0.875,0.046875,0
253,23310.4,50700,1,0,0,0,0.890625,0.046875,0
254,20090.2,29574,1,0,0,0,0.90625,0.046875,0
255,16819.6,12675,1,0,0,0,0.921875,0.046875,0
256,13506.7,67600,1,0,0,0,0.9375,0.046875,0
257,10159.9,0,1,0,0,0,0.953125,0.046875,0
258,6787.52,29574,1,0,0,0,0.96875,0.046875,0
259,3398.04,8450,1,0,0,0,0.984375,0.046875,0
260,0,0,1,0,0,0,1,0.046875,0
261,0,0,1,0,0,0,0,0.0625,0
262,4544.03,0,1,0,0,0,0.015625,0.0625,0
263,9076.610000000001,8450,1,0,0,0,0.03125,0.0625,0
264,13586.3,38025,1,0,0,0,0.046875,0.0625,0
265,18061.8,21125,1,0,0,0,0.0625,0.0625,0
266,22491.8,33800,1,0,0,0,0.078125,0.0625,0
267,26865.2,67600,1,0,0,0,0.09375,0.0625,0
268,31171.3,71825,1,0,0,0,0.109375,0.0625,0
269,35399.2,84500,1,0,0,0,0.125,0.0625,0
270,39538.7,54925,1,0,0,0,0.140625,0.0625,0
271,43579.5,76050,1,0,0,0,0.15625,0.0625,0
272,47511.8,88725,1,0,0,0,0.171875,0.0625,0
273,51326.2,114074,1,0,0,0,0.1875,0.0625,0
274,55013.6,88725,1,0,0,0,0.203125,0.0625,0
275,58565.2,71825,1,0,0,0,0.21875,0.0625,0
276,61972.6,84500,1,0,0,0,0.234375,0.0625,0
277,65228,54925,1,0,0,0,0.25,0.0625,0
278,68323.7,92950,1,0,0,0,0.265625,0.0625,0
279,71252.8,143650,1,0,0,0,0.28125,0.0625,0
280,74008.7,152100,1,0,0,0,0.296875,0.0625,0
281,76585.10000000001,101400,1,0,0,0,0.3125,0.0625,0
282,78976.39999999999,135200,1,0,0,0,0.328125,0.0625,0
283,81177.2,173225,1,0,0,0,0.34375,0.0625,0
284,83182.8,101400,1,0,0,0,0.359375,0.0625,0
285,84988.89999999999,105625,1,0,0,0,0.375,0.0625,0
286,86591.60000000001,109850,1,0,0,0,0.390625,0.0625,0
287,87987.5,38025,1,0,0,0,0.40625,0.0625,0
288,89173.60000000001,126749,1,0,0,0,0.421875,0.0625,0
289,90147.39999999999,156325,1,0,0,0,0.4375,0.0625,0
290,90907,261949,1,0,0,0,0.453125,0.0625,0
291,91450.60000000001,33800,1,0,0,0,0.46875,0.0625,0
292,91777.3,185900,1,0,0,0,0.484375,0.0625,0
293,91886.2,185900,1,0,0,0,0.5,0.0625,0
294,91777.3,16900,1,0,0,0,0.515625,0.0625,0
295,91450.60000000001,122524,1,0,0,0,0.53125,0.0625,0
296,90907,139425,1,0,0,0,0.546875,0.0625,0
297,90147.39999999999,63374,1,0,0,0,0.5625,0.0625,0
298,89173.60000000001,135200,1,0,0,0,0.578125,0.0625,0
299,87987.5,54925,1,0,0,0,0.59375,0.0625,0
300,86591.60000000001,46475,1,0,0,0,0.609375,0.0625,0
301,84988.89999999999,185900,1,0,0,0,0.625,0.0625,0
302,83182.8,118299,1,0,0,0,0.640625,0.0625,0
303,81177.2,76050,1,0,0,0,0.65625,0.0625,0
304,78976.39999999999,164775,1,0,0,0,0.671875,0.0625,0
305,76585.10000000001,105625,1,0,0,0,0.6875,0.0625,0
306,74008.7,54925,1,0,0,0,0.703125,0.0625,0
307,71252.8,130974,1,0,0,0,0.71875,0.0625,0
308,68323.7,80275,1,0,0,0,0.734375,0.0625,0
309,65228,54925,1,0,0,0,0.75,0.0625,0
310,61972.6,29574,1,0,0,0,0.765625,0.0625,0
311,58565.2,122524,1,0,0,0,0.78125,0.0625,0
312,55013.6,50700,1,0,0,0,0.796875,0.0625,0
313,51326.2,88725,1,0,0,0,0.8125,0.0625,0
314,47511.8,33800,1,0,0,0,0.828125,0.0625,0
315,43579.5,105625,1,0,0,0,0.84375,0.0625,0
316,39538.7,54925,1,0,0,0,0.859375,0.0625,0
317,35399.2,59149,1,0,0,0,0.875,0.0625,0
318,31171.3,80275,1,0,0,0,0.890625,0.0625,0
319,26865.2,54925,1,0,0,0,0.90625,0.0625,0
320,22491.8,54925,1,0,0,0,0.921875,0.0625,0
321,18061.8,4225,1,0,0,0,0.9375,0.0625,0
322,13586.3,29574,1,0,0,0,0.953125,0.0625,0
323,9076.610000000001,71825,1,0,0,0,0.96875,0.0625,0
324,4544.03,21125,1,0,0,0,0.984375,0.0625,0
325,0,0,1,0,0,0,1,0.0625,0
326,0,0,1,0,0,0,0,0.078125,0
327,5701.5,21125,1,0,0,0,0.015625,0.078125,0
328,11388.6,16900,1,0,0,0,0.03125,0.078125,0
329,17046.9,63374,1,0,0,0,0.046875,0.078125,0
330,22662.3,46475,1,0,0,0,0.0625,0.078125,0
331,28220.5,80275,1,0,0,0,0.078125,0.078125,0
332,33707.7,63374,1,0,0,0,0.09375,0.078125,0
333,39110.3,63374,1,0,0,0,0.109375,0.078125,0
334,44414.7,76050,1,0,0,0,0.125,0.078125,0
335,49608,92950,1,0,0,0,0.140625,0.078125,0
336,54677.4,97175,1,0,0,0,0.15625,0.078125,0
337,59610.6,105625,1,0,0,0,0.171875,0.078125,0
338,64395.7,190125,1,0,0,0,0.1875,0.078125,0
339,69021.3,63374,1,0,0,0,0.203125,0.078125,0
340,73476.39999999999,122524,1,0,0,0,0.21875,0.078125,0
341,77750.5,152100,1,0,0,0,0.234375,0.078125,0
342,81833.7,160550,1,0,0,0,0.25,0.078125,0
343,85716.7,143650,1,0,0,0,0.265625,0.078125,0
344,89390.5,54925,1,0,0,0,0.28125,0.078125,0
345,92846.89999999999,126749,1,0,0,0,0.296875,0.078125,0
346,96078.10000000001,135200,1,0,0,0,0.3125,0.078125,0
347,99077.10000000001,114074,1,0,0,0,0.328125,0.078125,0
348,101837,71825,1,0,0,0,0.34375,0.078125,0
349,104352,139425,1,0,0,0,0.359375,0.078125,0
350,106617,135200,1,0,0,0,0.375,0.078125,0
351,108627,139425,1,0,0,0,0.390625,0.078125,0
352,110377,202800,1,0,0,0,0.40625,0.078125,0
353,111865,118299,1,0,0,0,0.421875,0.078125,0
354,113086,173225,1,0,0,0,0.4375,0.078125,0
355,114038,21125,1,0,0,0,0.453125,0.078125,0
356,114720,207025,1,0,0,0,0.46875,0.078125,0
357,115129,122524,1,0,0,0,0.484375,0.078125,0
358,115266,63374,1,0,0,0,0.5,0.078125,0
359,115129,202800,1,0,0,0,0.515625,0.078125,0
360,114720,135200,1,0,0,0,0.53125,0.078125,0
361,114038,105625,1,0,0,0,0.546875,0.078125,0
362,113086,126749,1,0,0,0,0.5625,0.078125,0
363,111865,147875,1,0,0,0,0.578125,0.078125,0
364,110377,118299,1,0,0,0,0.59375,0.078125,0
365,108627,219700,1,0,0,0,0.609375,0.078125,0
366,106617,76050,1,0,0,0,0.625,0.078125,0
367,104352,92950,1,0,0,0,0.640625,0.078125,0
368,101837,143650,1,0,0,0,0.65625,0.078125,0
369,99077.10000000001,130974,1,0,0,0,0.671875,0.078125,0
370,96078.10000000001,88725,1,0,0,0,0.6875,0.078125,0
371,92846.89999999999,215475,1,0,0,0,0.703125,0.078125,0
372,89390.5,46475,1,0,0,0,0.71875,0.078125,0
373,85716.7,122524,1,0,0,0,0.734375,0.078125,0
374,81833.7,177450,1,0,0,0,0.75,0.078125,0
375,77750.5,63374,1,0,0,0,0.765625,0.078125,0
376,73476.39999999999,152100,1,0,0,0,0.78125,0.078125,0
377,69021.3,67600,1,0,0,0,0.796875,0.078125,0
378,64395.7,105625,1,0,0,0,0.8125,0.078125,0
379,59610.6,118299,1,0,0,0,0.828125,0.078125,0
380,54677.4,84500,1,0,0,0,0.84375,0.078125,0
381,49608,147875,1,0,0,0,0.859375,0.078125,0
382,44414.7,38025,1,0,0,0,0.875,0.078125,0
383,39110.3,0,1,0,0,0,0.890625,0.078125,0
384,33707.7,59149,1,0,0,0,0.90625,0.078125,0
385,28220.5,88725,1,0,0,0,0.921875,0.078125,0
386,22662.3,46475,1,0,0,0,0.9375,0.078125,0
387,17046.9,42250,1,0,0,0,0.953125,0.078125,0
388,11388.6,25350,1,0,0,0,0.96875,0.078125,0
389,5701.5,8450,1,0,0,0,0.984375,0.078125,0
390,0,0,1,0,0,0,1,0.078125,0
391,0,0,1,0,0,0,0,0.09375,0
392,6873.37,42250,1,0,0,0,0.015625,0.09375,0
393,13729.4,38025,1,0,0,0,0.03125,0.09375,0
394,20550.6,33800,1,0,0,0,0.046875,0.09375,0
395,27320,50700,1,0,0,0,0.0625,0.09375,0
396,34020.4,50700,1,0,0,0,0.078125,0.09375,0
397,40635,54925,1,0,0,0,0.09375,0.09375,0
398,47147.4,92950,1,0,0,0,0.109375,0.09375,0
399,53541.4,71825,1,0,0,0,0.125,0.09375,0
400,59801.3,67600,1,0,0,0,0.140625,0.09375,0
401,65911.60000000001,97175,1,0,0,0,0.15625,0.09375,0
402,71857.5,76050,1,0,0,0,0.171875,0.09375,0
403,77624.8,42250,1,0,0,0,0.1875,0.09375,0
404,83199.5,76050,1,0,0,0,0.203125,0.09375,0
405,88568.60000000001,101400,1,0,0,0,0.21875,0.09375,0
406,93719.39999999999,88725,1,0,0,0,0.234375,0.09375,0
407,98640,185900,1,0,0,0,0.25,0.09375,0
408,103319,54925,1,0,0,0,0.265625,0.09375,0
409,107746,173225,1,0,0,0,0.28125,0.09375,0
410,111910,97175,1,0,0,0,0.296875,0.09375,0
411,115804,59149,1,0,0,0,0.3125,0.09375,0
412,119417,169000,1,0,0,0,0.328125,0.09375,0
413,122742,185900,1,0,0,0,0.34375,0.09375,0
414,125772,135200,1,0,0,0,0.359375,0.09375,0
415,128501,126749,1,0,0,0,0.375,0.09375,0
416,130922,147875,1,0,0,0,0.390625,0.09375,0
417,133030,173225,1,0,0,0,0.40625,0.09375,0
418,134822,54925,1,0,0,0,0.421875,0.09375,0
419,136293,202800,1,0,0,0,0.4375,0.09375,0
420,137440,177450,1,0,0,0,0.453125,0.09375,0
421,138261,147875,1,0,0,0,0.46875,0.09375,0
422,138754,130974,1,0,0,0,0.484375,0.09375,0
423,138919,156325,1,0,0,0,0.5,0.09375,0
424,138754,207025,1,0,0,0,0.515625,0.09375,0
425,138261,50700,1,0,0,0,0.53125,0.09375,0
426,137440,245049,1,0,0,0,0.546875,0.09375,0
427,136293,185900,1,0,0,0,0.5625,0.09375,0
428,134822,223925,1,0,0,0,0.578125,0.09375,0
429,133030,215475,1,0,0,0,0.59375,0.09375,0
430,130922,118299,1,0,0,0,0.609375,0.09375,0
431,128501,152100,1,0,0,0,0.625,0.09375,0
432,125772,173225,1,0,0,0,0.640625,0.09375,0
433,122742,173225,1,0,0,0,0.65625,0.09375,0
434,119417,160550,1,0,0,0,0.671875,0.09375,0
435,115804,249274,1,0,0,0,0.6875,0.09375,0
436,111910,109850,1,0,0,0,0.703125,0.09375,0
437,107746,169000,1,0,0,0,0.71875,0.09375,0
438,103319,211250,1,0,0,0,0.734375,0.09375,0
439,98640,126749,1,0,0,0,0.75,0.09375,0
440,93719.39999999999,126749,1,0,0,0,0.765625,0.09375,0
441,88568.60000000001,114074,1,0,0,0,0.78125,0.09375,0
442,83199.5,105625,1,0,0,0,0.796875,0.09375,0
443,77624.8,97175,1,0,0,0,0.8125,0.09375,0
444,71857.5,135200,1,0,0,0,0.828125,0.09375,0
445,65911.60000000001,67600,1,0,0,0,0.84375,0.09375,0
446,59801.3,71825,1,0,0,0,0.859375,0.09375,0
447,53541.4,143650,1,0,0,0,0.875,0.09375,0
448,47147.4,101400,1,0,0,0,0.890625,0.09375,0
449,40635,63374,1,0,0,0,0.90625,0.09375,0
450,34020.4,46475,1,0,0,0,0.921875,0.09375,0
451,27320,25350,1,0,0,0,0.9375,0.09375,0
452,20550.6,76050,1,0,0,0,0.953125,0.09375,0
453,13729.4,12675,1,0,0,0,0.96875,0.09375,0
454,6873.37,12675,1,0,0,0,0.984375,0.09375,0
455,0,0,1,0,0,0,1,0.09375,0
456,0,0,1,0,0,0,0,0.109375,0
457,8062.64,0,1,0,0,0,0.015625,0.109375,0
458,16104.8,25350,1,0,0,0,0.03125,0.109375,0
459,24106.3,67600,1,0,0,0,0.046875,0.109375,0
460,32046.6,67600,1,0,0,0,0.0625,0.109375,0
461,39906,67600,1,0,0,0,0.078125,0.109375,0
462,47664.6,54925,1,0,0,0,0.09375,0.109375,0
463,55303.1,88725,1,0,0,0,0.109375,0.109375,0
464,62802.4,42250,1,0,0,0,0.125,0.109375,0
465,70144.2,147875,1,0,0,0,0.140625,0.109375,0
466,77310.2,143650,1,0,0,0,0.15625,0.109375,0
467,84283.3,190125,1,0,0,0,0.171875,0.109375,0
468,91046.5,228149,1,0,0,0,0.1875,0.109375,0
469,97583.60000000001,59149,1,0,0,0,0.203125,0.109375,0
470,103879,160550,1,0,0,0,0.21875,0.109375,0
471,109919,139425,1,0,0,0,0.234375,0.109375,0
472,115688,143650,1,0,0,0,0.25,0.109375,0
473,121174,223925,1,0,0,0,0.265625,0.109375,0
474,126363,169000,1,0,0,0,0.28125,0.109375,0
475,131245,219700,1,0,0,0,0.296875,0.109375,0
476,135809,147875,1,0,0,0,0.3125,0.109375,0
477,140045,156325,1,0,0,0,0.328125,0.109375,0
478,143942,59149,1,0,0,0,0.34375,0.109375,0
479,147494,316875,1,0,0,0,0.359375,0.109375,0
480,150692,173225,1,0,0,0,0.375,0.109375,0
481,153529,177450,1,0,0,0,0.390625,0.109375,0
482,156000,71825,1,0,0,0,0.40625,0.109375,0
483,158100,261949,1,0,0,0,0.421875,0.109375,0
484,159824,156325,1,0,0,0,0.4375,0.109375,0
485,161168,135200,1,0,0,0,0.453125,0.109375,0
486,162130,190125,1,0,0,0,0.46875,0.109375,0
